TimeStamp,Roll,Pitch,Yaw,AccX,AccY
13:31:07.890034,35.667009182981616,-53.80662644820749,-128.68112962594782,4.986776360431798,271.78412309244294
13:31:08.156735,35.66919009124515,-53.807713348954444,-128.68304313203092,4.992988963057324,272.1749474312479
13:31:08.417057,35.671278449523015,-53.808911998294555,-128.6848936883616,4.998822897589325,272.56578291172224
13:31:08.516945,35.67260260315609,-53.80913816652431,-128.68574488881325,5.0042001570365615,272.95688133110013
13:31:08.790335,35.6741191255978,-53.809428947634416,-128.68743970448764,5.009748538128892,273.3472678814358
13:31:08.897150,35.67709160696367,-53.81056583295917,-128.69068195953716,5.015712005737814,273.73792421471603
13:31:09.166811,35.67935785166797,-53.81112360393313,-128.691971475551,5.0215610030308175,274.1283956633904
13:31:09.436800,35.68156163803017,-53.81158442347063,-128.69517866924784,5.027653557557206,274.51838579877545
13:31:09.536995,35.683847184369945,-53.812351036469764,-128.69809775915778,5.0337043922593026,274.9088266804395
13:31:09.787006,35.68640341272423,-53.812938469237814,-128.70193393346878,5.039512251927349,275.29972948245245
13:31:09.886926,35.68846724759886,-53.81296231441411,-128.70559582332837,5.0452567989051,275.6906660946528
13:31:10.118482,35.690578581780805,-53.81356127713557,-128.70922500459352,5.051372901872041,276.08148007433186
13:31:10.346824,35.69253553886991,-53.813755429540144,-128.71123780483993,5.0577998444499315,276.4725207885992
13:31:10.697217,35.69408888103319,-53.8136688960982,-128.71327631159158,5.063606203271884,276.8634186566065
13:31:10.877197,35.696240912119826,-53.81379885465196,-128.71713959734396,5.069167963543788,277.25423508856784
13:31:10.987207,35.698046202730055,-53.81411158856742,-128.71777948004055,5.074894473964239,277.64551904251454
13:31:11.257236,35.69945497166804,-53.8148649060363,-128.7185381944997,5.080541054617799,278.0365982653471
13:31:11.517025,35.70173379613254,-53.81516407857836,-128.72215728367385,5.085855141563163,278.4274340762752
13:31:11.817159,35.703795978098896,-53.816125569062265,-128.72396728107418,5.091554369996682,278.8187257583399
13:31:11.909782,35.704953398576606,-53.81599377854557,-128.72671221933592,5.097955188975424,279.20929068689134
13:31:12.170053,35.70648331887687,-53.81695262721733,-128.72774664270418,5.1042866893669885,279.60008799986724
13:31:12.257245,35.70856240015524,-53.81716989580346,-128.72886983794922,5.110268287498949,279.99068569000417
13:31:12.541992,35.71144381366284,-53.8185023405188,-128.73015027442625,5.116388440821412,280.38145255656457
13:31:12.642252,35.71301142038819,-53.81881426780451,-128.73268732177712,5.122279707443483,280.77236418299805
13:31:12.881860,35.71485051794537,-53.81968551583112,-128.7332941950528,5.128635748781106,281.1634381376679
13:31:13.186934,35.71655725950645,-53.81989590735623,-128.73335393041327,5.134803044303817,281.5542950889035
13:31:13.433454,35.71765127307011,-53.82028939051762,-128.73449396208505,5.140095351328819,281.9450272292261
13:31:13.698074,35.719193974179724,-53.82029053706303,-128.73617591827897,5.146563592785712,282.3363225846558
13:31:13.795784,35.72076304499449,-53.82094599725285,-128.73865192728775,5.152785217170682,282.7274932854704
13:31:14.146843,35.7230808366999,-53.8218676011634,-128.74030799447257,5.158600743272978,283.1186910438957
13:31:14.242256,35.72511587436396,-53.82271262022055,-128.7415011199342,5.165285611489264,283.50958365842956
13:31:14.488660,35.7268810468573,-53.82353211883479,-128.74411171999898,5.1711058201519515,283.90074052901366
13:31:14.587883,35.72843213316942,-53.82381775506712,-128.74630677186468,5.177590165341277,284.2914656040338
13:31:14.843317,35.72972684206802,-53.82344596918817,-128.74805385847733,5.183301434950424,284.6822484264938
13:31:14.957124,35.73160438314422,-53.824440799245046,-128.74826438823098,5.189400324727552,285.07326884630584
13:31:15.176720,35.73390680430102,-53.82535419939267,-128.7497239668353,5.195263947350348,285.46448714448184
13:31:15.281825,35.73589809304384,-53.82562938928962,-128.74982377755995,5.200994299825107,285.8557375563431
13:31:15.537052,35.738427029607266,-53.82614031541366,-128.75088009062725,5.206667402449217,286.2466901477329
13:31:15.731305,35.74101092345877,-53.82723370226766,-128.7540854591556,5.21274523023058,286.63783728881106
13:31:15.832222,35.74252756846014,-53.82838323110655,-128.75490613091944,5.218778868863557,287.028883150539
13:31:16.302484,35.74470369979203,-53.82878743596358,-128.75637651172227,5.2247110618245625,287.42042857158026
13:31:16.522253,35.74611272562605,-53.82864128966259,-128.75747693867092,5.230643879704546,287.81143146333636
13:31:16.606828,35.74735525826178,-53.82852359617234,-128.75970044901302,5.23673596610845,288.202217425171
13:31:16.857030,35.74987300161302,-53.82899227116086,-128.7610361418799,5.243127557101248,288.5934391841706
13:31:16.959291,35.75139591761655,-53.82922565848416,-128.76287495337988,5.248693231446579,288.9848316036581
13:31:17.199929,35.75334762818634,-53.829478695283214,-128.76514626655927,5.254171963875207,289.37611770222793
13:31:17.300120,35.75529997347904,-53.82964522619693,-128.7681503227927,5.260228970777244,289.76730937249914
13:31:17.548888,35.75696138069196,-53.83018448477568,-128.76772045524717,5.266043441656501,290.15835136933094
13:31:17.747508,35.75795879998696,-53.83066566236524,-128.7693461257773,5.271861060561275,290.5494408774926
13:31:17.841819,35.759587873279,-53.83167433232056,-128.76910561654708,5.277342287807798,290.9404294652992
13:31:18.057131,35.759952584914686,-53.831341055140555,-128.77129012955308,5.283112697974988,291.33107429534226
13:31:18.152012,35.76207140196661,-53.83180282714398,-128.77188568475063,5.2890084713755385,291.7219834458905
13:31:18.407070,35.762534528228734,-53.83162333532546,-128.7715294910771,5.2949805658569895,292.11266049771444
13:31:18.501913,35.764434068635246,-53.832677254863,-128.77262321789317,5.300935566213412,292.503753105847
13:31:18.747051,35.7654522015758,-53.83349460426599,-128.77354635885555,5.306488351612839,292.895325881067
13:31:18.946973,35.76829999248385,-53.834054653361335,-128.7755488087093,5.311987639527566,293.28645499740844
13:31:19.156954,35.77046020740538,-53.83439744144071,-128.77652081230727,5.317969764629122,293.6778252128503
13:31:19.262102,35.771003759534636,-53.83430270543019,-128.7779025666613,5.323649971198797,294.0684567263536
13:31:19.496987,35.77268627799129,-53.83494543051814,-128.77895884184147,5.329909084400093,294.45998926463875
13:31:19.592072,35.77362410702008,-53.8352046952562,-128.77998103097963,5.3355283329628564,294.85113641280134
13:31:19.832186,35.77582796885299,-53.83602206924811,-128.78251931222317,5.341524287766307,295.24190744133216
13:31:20.137010,35.778632725456845,-53.837130160626764,-128.78517033678168,5.34752901319568,295.6320736169614
13:31:20.237208,35.77926679704608,-53.837183982453496,-128.78635910780267,5.353842843889766,296.0234720316852
13:31:20.519036,35.781290470832325,-53.83750584308689,-128.7878625538149,5.359469131045359,296.4148430074382
13:31:20.606820,35.78235959957161,-53.83817664972618,-128.78820132336796,5.365719110005867,296.8058106325693
13:31:20.956998,35.78382725076465,-53.83871895219333,-128.7896803385637,5.37172524514419,297.1967884372236
13:31:21.167065,35.78529193424816,-53.8388766311702,-128.78957011950845,5.377361535554828,297.58709602803924
13:31:21.447004,35.78741804238865,-53.8399902237048,-128.79005820014495,5.3834861647560075,297.9788849272976
13:31:21.542081,35.79013503702062,-53.840587413831024,-128.79094201983435,5.389608567821809,298.37032376422286
13:31:21.912212,35.79152374453559,-53.84079481017587,-128.79250617038525,5.395551938252802,298.7618986860055
13:31:22.009932,35.792910610402416,-53.840996602408886,-128.79365171736393,5.401570730166815,299.1527470830848
13:31:22.352180,35.79402481935209,-53.841187819717355,-128.79544883905285,5.407049837235613,299.5443668269964
13:31:22.563244,35.79482726109958,-53.841310115222875,-128.79557998924167,5.412884889121664,299.9351119305348
13:31:22.658006,35.795479408938306,-53.84121968448671,-128.79486759582414,5.418759913292489,300.3265565195897
13:31:22.867049,35.79603959060882,-53.84132588853319,-128.797378645859,5.424536653817542,300.7178723795025
13:31:23.046728,35.797766778622325,-53.84189957248676,-128.7993065910171,5.430281672402708,301.1095297898751
13:31:23.146968,35.79904396059402,-53.84255187555566,-128.80187902077415,5.436103370324265,301.5008184157949
13:31:23.416849,35.80125541602241,-53.84301699912392,-128.80320072684813,5.442010606545107,301.8914133505123
13:31:23.646915,35.8027019750117,-53.84315317596475,-128.80515134282192,5.447809886592752,302.2824753230719
13:31:23.742294,35.803845009740684,-53.84349108654843,-128.8083392190899,5.453522600529991,302.6735012229252
13:31:23.982077,35.80524052945953,-53.843787292603956,-128.8090948709953,5.459258837234728,303.0642984656647
13:31:24.192926,35.806688011447214,-53.84426545834954,-128.81219742501983,5.465340017463333,303.4556510467987
13:31:24.301885,35.808407227773074,-53.84478259865952,-128.81329088364205,5.471436625635898,303.84678716907297
13:31:24.536813,35.81007433716693,-53.845154707226115,-128.81385906970965,5.47712581477329,304.2378950728236
13:31:24.709276,35.81212820524685,-53.84578636220277,-128.81744427500598,5.48297301832644,304.62950495291415
13:31:24.950473,35.8135269843601,-53.846536177796104,-128.8186230385353,5.488375371872983,305.02028375368263
13:31:25.056793,35.81583675421171,-53.84718804386636,-128.82114903808002,5.49380158293299,305.4107948879318
13:31:25.299044,35.8172908768328,-53.84707045911476,-128.8220383730161,5.49994260384365,305.80199993271617
13:31:25.386793,35.819286458161976,-53.847860701130045,-128.8244798768806,5.505914566952469,306.1930477224183
13:31:25.648685,35.82081285066886,-53.84797008651774,-128.82688174097757,5.511244834096937,306.5847265755438
13:31:25.741746,35.82284902082446,-53.84866438377819,-128.8300152866112,5.517324867450648,306.97577974360894
13:31:26.011159,35.824399822806306,-53.849538726103916,-128.83179512516466,5.523065484934136,307.3670539340744
13:31:26.132043,35.82585603613678,-53.84992057746475,-128.83268473451812,5.528994625065704,307.7582738216398
13:31:26.370396,35.82724512044818,-53.85021686178479,-128.83286982574936,5.5348485905919045,308.1495688351235
13:31:26.467113,35.82839036254768,-53.85053601598875,-128.8342912840226,5.540626451105976,308.5400989730014
13:31:26.739718,35.83045687574535,-53.850817522393804,-128.83463496851846,5.547224989777721,308.93096290575954
13:31:26.828061,35.831035977731226,-53.850897776249546,-128.83644582595386,5.553026308559262,309.32172194082426
13:31:27.086878,35.83251328297271,-53.8513830425917,-128.83870121992953,5.559027563053563,309.7135860817183
13:31:27.212529,35.8341631153865,-53.85169296938546,-128.83887362913143,5.565058063578917,310.10500438708766
13:31:27.437129,35.83560622011701,-53.851609982747235,-128.840404324696,5.5711233695318,310.49634395230476
13:31:27.582108,35.836353175853084,-53.85141132547021,-128.84181706877754,5.577292048279359,310.8874295945734
13:31:27.831998,35.83796897862518,-53.85199528545902,-128.84283521710535,5.582885188842666,311.27771490475624
13:31:28.066835,35.83837577167764,-53.85195933804493,-128.84428435569896,5.588738787737376,311.6694808893775
13:31:28.181692,35.84065321185576,-53.85261994985453,-128.84595385732067,5.594577605075888,312.0611618247898
13:31:28.501723,35.842176339077824,-53.85296718414152,-128.84740099207792,5.600514590543351,312.4524529788666
13:31:28.621781,35.843233000393326,-53.853332589482925,-128.8484602229042,5.6062688266421725,312.84318436302
13:31:28.897058,35.844420940279136,-53.85383182532336,-128.849786761508,5.6116923288743665,313.23471061985464
13:31:29.206810,35.845552476570255,-53.85405954192627,-128.85068529799503,5.6176849440925976,313.6257013718655
13:31:29.327032,35.846590649815866,-53.854032622828235,-128.8526338660554,5.6236609297378015,314.0175690019861
13:31:29.576780,35.8478144915865,-53.85464462260968,-128.85422630122255,5.62915725009984,314.4088924092089
13:31:29.844610,35.84979680256921,-53.854774549476566,-128.8547404821341,5.63491563377479,314.8002749484558
13:31:29.957194,35.85019052589939,-53.85462819342108,-128.8560621888601,5.6407812293159525,315.19151256398186
13:31:30.206791,35.85125910026126,-53.85518826142576,-128.85617107723928,5.646727627863543,315.58230678614524
13:31:30.516753,35.85307804574299,-53.855592200480714,-128.8575777503127,5.651974429304968,315.97348274288584
13:31:30.625516,35.85487703478632,-53.85572617148681,-128.85911041448662,5.657004511247368,316.36453802743915
13:31:30.896716,35.85431983153432,-53.855786164172116,-128.85966759063166,5.662816809296294,316.75568941746604
13:31:31.006688,35.85552975244982,-53.85534276340579,-128.8604187395266,5.66895496174481,317.14699010658137
13:31:31.301985,35.855596303308175,-53.854740890348786,-128.86009476454095,5.675213561208192,317.53861148628624
13:31:31.414894,35.85635054439427,-53.85490382721247,-128.86202194210927,5.680011274213598,317.9292662795286
13:31:31.701703,35.85763261677022,-53.85526087590984,-128.86241730373035,5.686075178442824,318.3205925555572
13:31:31.981693,35.85833539009035,-53.85527878471598,-128.86277666931673,5.692567103234139,318.7115135314663
13:31:32.096571,35.860426262370495,-53.855753252351874,-128.8664933289822,5.698922820205441,319.102845391088
13:31:32.487041,35.86174469532769,-53.85614448368445,-128.8654536552749,5.704820154648689,319.49360116526304
13:31:32.606800,35.863682735289096,-53.85597106710433,-128.8670846620585,5.71071166927745,319.885307302302
13:31:32.849263,35.86332450028752,-53.85554917178778,-128.86575593934344,5.716340304441302,320.2766257756515
13:31:33.152104,35.86485631363935,-53.85635213569392,-128.86663931967993,5.721695246694649,320.666035558663
13:31:33.414984,35.866322852489176,-53.85673937672973,-128.8686735749733,5.727338206909744,321.05740112189187
13:31:33.736906,35.86743279098632,-53.85619313551922,-128.86919505710856,5.732374442254902,321.44910411966333
13:31:33.851728,35.86846822717928,-53.85667840250761,-128.87134388738886,5.73751689475547,321.8398446709622
13:31:34.144299,35.87004912487823,-53.85638106548529,-128.87258508519577,5.744218058115779,322.23095791705714
13:31:34.286738,35.87159162019939,-53.85682096686524,-128.87487742162045,5.750197215852324,322.6227368237614
13:31:34.581758,35.87214725755305,-53.856305838571295,-128.87629399219983,5.756655657979154,323.014765233747
13:31:34.903886,35.87303384397073,-53.85684677597457,-128.87710800230664,5.761276268325806,323.4049103726558
13:31:35.136884,35.87301420720577,-53.85731945035312,-128.87787686816958,5.767080789158681,323.796483943828
13:31:35.386729,35.87438896299729,-53.85752528271015,-128.87966180346876,5.7736513023568765,324.18821293799147
13:31:35.727079,35.87577339919097,-53.85790680625705,-128.88117652231125,5.779855771885935,324.5798849105332
13:31:35.852217,35.87658859939112,-53.85760936630103,-128.88257020526586,5.785574962539505,324.9714075385239
13:31:36.146849,35.877008869593716,-53.85782626362933,-128.88358628163184,5.791298264338323,325.36308573842035
13:31:36.278863,35.87797422912268,-53.85797287925158,-128.88457310779884,5.797567772016167,325.75409840648825
13:31:36.581791,35.879172926101376,-53.85836559765371,-128.88617053671754,5.803127237830189,326.1455060098396
13:31:36.881724,35.88068219740053,-53.85914863249263,-128.8864524863167,5.808989661068251,326.53670163026834
13:31:37.201929,35.88064797751313,-53.85890212859851,-128.88590375250996,5.8142047089139455,326.9283106344244
13:31:37.526812,35.88201398795804,-53.85843716021689,-128.88685832732006,5.820216573618523,327.31993941907
13:31:37.656946,35.883490327088644,-53.858630279210324,-128.88905460653945,5.826172351443275,327.7110751300496
13:31:37.936744,35.88445998134067,-53.85882586122724,-128.89084061280064,5.8318607810803,328.101401205708
13:31:38.341819,35.88577963949288,-53.85878018821597,-128.89234475852442,5.837474949694482,328.49240623943865
13:31:38.447182,35.88668961106031,-53.858737055316446,-128.89222722358426,5.843328565018941,328.88365499799846
13:31:38.698262,35.88747075771244,-53.85846889501998,-128.89352146603005,5.849220622499943,329.2751165881724
13:31:38.807209,35.888188736203396,-53.857987043208055,-128.89388732609837,5.855164686650066,329.6668628191528
13:31:39.186986,35.889237564288386,-53.8576850571446,-128.89487267964418,5.8606424572809965,330.05784819234793
13:31:39.422329,35.889633692941004,-53.85763321012947,-128.896061359449,5.866841727819374,330.4489840447091
13:31:39.530090,35.89051661506424,-53.8570275273176,-128.8967701825525,5.872487656413977,330.8396430161104
13:31:39.817114,35.89080203258774,-53.85721126002044,-128.8972827542113,5.878057118860666,331.2310475598054
13:31:39.946992,35.891839439595564,-53.85683427716848,-128.8981281161703,5.88382708193318,331.6221772000503
13:31:40.222182,35.892948336122004,-53.85741761667223,-128.9000144993255,5.889778009303004,332.0131276888366
13:31:40.447206,35.89353800210143,-53.856598978873144,-128.8997534027872,5.895925644990648,332.4045197083109
13:31:40.656997,35.893652703155695,-53.855727211137555,-128.9000389141423,5.901677443250963,332.79516992929985
13:31:41.202172,35.89495724093313,-53.855230355109946,-128.90174045803667,5.90745232083621,333.18629569054593
13:31:41.376753,35.89689418903152,-53.855547299464305,-128.9033300384513,5.91301318864747,333.5775500427703
13:31:41.681924,35.89833459217173,-53.8553746038853,-128.90380758218785,5.918971737439595,333.96918089406716
13:31:41.801958,35.899042939013036,-53.85509394037576,-128.90521591751786,5.924730808223712,334.36002257166405
13:31:42.088510,35.9006890226539,-53.85542383484328,-128.90662783034097,5.930177661613671,334.7515403089421
13:31:42.323887,35.90135223982165,-53.85594820048491,-128.90707657697274,5.936031933830792,335.14263437969595
13:31:42.446999,35.90141667754717,-53.85592285393157,-128.90741100610103,5.941044108501829,335.53421128742696
13:31:42.796741,35.90317998612658,-53.85546529199879,-128.9078713838376,5.947377757313865,335.92589642766336
13:31:43.012130,35.903446220378946,-53.855082610301906,-128.90876158371364,5.953247601352904,336.31747358188534
13:31:43.102212,35.903708162136084,-53.854885340020026,-128.9100451740881,5.959235374111817,336.70857097679317
13:31:43.346914,35.905068165545885,-53.855265710478406,-128.91029673168484,5.9653819784019175,337.09995511581826
13:31:43.461807,35.904844571042844,-53.85513332487326,-128.9098679538337,5.970932758811594,337.49110823831177
13:31:43.680160,35.905655790065566,-53.855162502210675,-128.9114966973238,5.976654727909901,337.8819439432794
13:31:43.926754,35.906563922913136,-53.855232540005815,-128.91261215273454,5.981737363841074,338.2732898780617
13:31:44.166996,35.90784595356488,-53.854816914085234,-128.91440241688662,5.9877926204046465,338.66473185190233
13:31:44.376836,35.9097569406401,-53.85544160093791,-128.91588076417094,5.993845519507424,339.0560247807433
13:31:44.616784,35.91160492463767,-53.855552084879044,-128.91834663271214,5.999651894675766,339.4474321101138
13:31:44.725486,35.9121050407459,-53.855731356668585,-128.91916606158293,6.005676778378662,339.838618716159
13:31:44.939111,35.913053369235165,-53.85588655330387,-128.9217094314988,6.011676265678626,340.22989557525403
13:31:45.107080,35.913358289722474,-53.855551509212006,-128.9206439553911,6.017819320885313,340.6216955287041
13:31:45.419114,35.91356885354126,-53.85512505130268,-128.92136777862706,6.023797383597138,341.0132259852182
13:31:45.521847,35.91353035058816,-53.85477699871534,-128.92153997943,6.029692790728577,341.4048411782802
13:31:45.736899,35.91484602431601,-53.854934263682686,-128.9221824382103,6.035690807975717,341.7963554122146
13:31:45.850310,35.91508814072011,-53.85447813802276,-128.92246011859356,6.04164087466382,342.1875577082454
13:31:46.158734,35.914745301422734,-53.85402205602575,-128.92256170804342,6.047184795324164,342.5794927852869
13:31:46.246880,35.91664820561984,-53.85419380652529,-128.92361364876538,6.0529938544183075,342.9707458972083
13:31:46.476708,35.91733470161121,-53.854137809676914,-128.92356675125657,6.058644283521637,343.3617625194094
13:31:46.641729,35.91811113495134,-53.854338317115946,-128.92386642920485,6.064614111377847,343.7535427233782
13:31:46.816979,35.9189438343202,-53.85399531557864,-128.92324653524727,6.070647183900653,344.14449198765357
13:31:46.967749,35.9193467176053,-53.85385282414761,-128.92354728484185,6.076446201805488,344.5361328710251
13:31:47.241846,35.92071343058296,-53.85391841878987,-128.92382917432542,6.082803178922459,344.92733536298635
13:31:47.456939,35.92155267140088,-53.853522412682736,-128.9254063663449,6.088811468384926,345.3191026592853
13:31:47.551896,35.922667160341206,-53.85380079748336,-128.92573785243567,6.0947281300692016,345.71056351544837
13:31:47.766860,35.92238025701833,-53.853802286105505,-128.92302389058895,6.100422206353584,346.10174995185565
13:31:47.866978,35.922396037395934,-53.853001338899055,-128.9234868024719,6.106217475095021,346.49297285044
13:31:48.134122,35.92379542490392,-53.853053537237116,-128.9243045979542,6.112030316388228,346.88407149285
13:31:48.247175,35.92385922612123,-53.852841263872435,-128.9262222972376,6.117466001648382,347.2752355074023
13:31:48.497160,35.924265293855186,-53.852112627046715,-128.92711798678977,6.1233171370524175,347.66690835001555
13:31:48.731028,35.924244470619946,-53.851165782693265,-128.9280508241217,6.1290802475226425,348.0582269643248
13:31:48.806810,35.92426631175727,-53.85127699053424,-128.92716369647374,6.135082050084123,348.44968673787974
13:31:49.036817,35.92405523049975,-53.851002439226924,-128.9258365417335,6.140920394309155,348.84125398856827
13:31:49.139057,35.9249165157411,-53.85127208620043,-128.9266024871094,6.146882383479986,349.231949553703
13:31:49.367170,35.92595864661265,-53.851365635647134,-128.92673410440418,6.152824296717288,349.6235117369703
13:31:49.456979,35.92604487963752,-53.851237783147695,-128.9272722509997,6.159096584817365,350.0148273128443
13:31:49.676898,35.92663704594435,-53.85131479064966,-128.92810525843785,6.165217829525604,350.40620014172515
13:31:49.891709,35.92750560727939,-53.851890714086856,-128.92969356083114,6.171086841550595,350.79799914421704
13:31:49.972050,35.92816698266137,-53.8516550036757,-128.92939729304683,6.176992498963331,351.18955249592875
13:31:50.186782,35.927817535959335,-53.8508161841442,-128.93032097984477,6.1827574057114205,351.58060564596644
13:31:50.472162,35.928921954388485,-53.85069971390685,-128.93116162232417,6.188411466320716,351.97207217260217
13:31:50.778090,35.928759866758405,-53.85052690905511,-128.9313801734908,6.1941121565046595,352.36359277702616
13:31:50.859182,35.92971306536846,-53.85032959939666,-128.93323428112103,6.20000380059829,352.75486799182767
13:31:51.087073,35.9303477949165,-53.85033222187114,-128.93352018896368,6.205667408542358,353.14623777035695
13:31:51.321966,35.93150638527806,-53.850173743206554,-128.93524361278793,6.211747773165369,353.5379726708898
13:31:51.431697,35.9323212998207,-53.85044911548415,-128.93590012281612,6.21760519306354,353.92958922423344
13:31:51.716873,35.93329536090805,-53.85020874044603,-128.93660189774008,6.223604019741598,354.3214548185597
13:31:51.811939,35.933591855025035,-53.84989803474439,-128.9364818566,6.2296736064074985,354.7129437527243
13:31:52.096892,35.933250936638494,-53.84964015835679,-128.93632907471522,6.235407891428995,355.10423323884396
13:31:52.206914,35.934525220975516,-53.850061075708,-128.9382148503432,6.241099432351855,355.4956778360463
13:31:52.452094,35.93568661118013,-53.85020885060111,-128.93889604452443,6.246831903120612,355.8868714280509
13:31:52.667086,35.9364106081788,-53.85014993564137,-128.9400739437173,6.252647726848924,356.2789353144308
13:31:52.766927,35.93677898278347,-53.85028671686896,-128.9390621639678,6.258595345248445,356.67040571293506
13:31:53.046960,35.93762159394669,-53.85029803010243,-128.94092480813197,6.264765972624513,357.0616478912006
13:31:53.426813,35.938198398603404,-53.85051977636548,-128.94063342227375,6.270248465686491,357.4536013881738
13:31:53.531911,35.93878694928035,-53.85010663407663,-128.9427776934137,6.276089853038002,357.8454896264083
13:31:53.767060,35.939641261521686,-53.85002635768554,-128.94290698156718,6.281947476571377,358.23725969504846
13:31:53.986926,35.940203372194425,-53.84940846879747,-128.94508498075615,6.287760984945534,358.62838238040547
13:31:54.181983,35.94089793334465,-53.84962615830638,-128.94597459949253,6.293495796139409,359.0201422374709
13:31:54.291804,35.94138809704902,-53.84950203225786,-128.9457698012977,6.299413796516653,359.41175799451594
13:31:54.566938,35.94150189443068,-53.849229140431085,-128.94650217240908,6.304960583495848,359.80330852602015
13:31:54.770800,35.9419516178207,-53.849048269521596,-128.94726802572154,6.311044504526951,360.1943941585087
13:31:55.078188,35.94256139858563,-53.84901557712515,-128.94873462068009,6.31670910530082,360.5859287293162
13:31:55.215453,35.9428176041858,-53.849441099663984,-128.94792458377768,6.3223365737280295,360.9773017762726
13:31:55.511819,35.94298544407619,-53.8490352521757,-128.9484386202343,6.327107455684312,361.3688174316943
13:31:55.641674,35.944249644504644,-53.849103428097855,-128.94965678048737,6.332482293693606,361.76036267308956
13:31:55.947458,35.944819655996874,-53.84843750050767,-128.9506527119612,6.338086185320161,362.15205410747535
13:31:56.073640,35.94509670846798,-53.848374402971444,-128.95066906984155,6.3440599620117855,362.5435544384268
13:31:56.369369,35.94447645389975,-53.84821040417393,-128.95021790071976,6.350346055209008,362.93527628541045
13:31:56.561732,35.94535260732371,-53.84876214980171,-128.9499964898755,6.3557139799447135,363.3262129460965
13:31:56.853034,35.94609757193641,-53.84839756439539,-128.95023270482088,6.362254661700663,363.71766589783675
13:31:57.185913,35.9464339871276,-53.84810464856227,-128.95143088749205,6.36792545240164,364.1091368547119
13:31:57.282656,35.947196442037985,-53.848164688726,-128.9524855623639,6.373803682094167,364.5008907890538
13:31:57.665695,35.94733167835373,-53.84839627408174,-128.95391559458506,6.379646630529918,364.8925979909299
13:31:57.769772,35.9471389191758,-53.848171819610286,-128.9531404613961,6.385429622799316,365.28415845057367
13:31:58.026186,35.94710853166026,-53.84818517966497,-128.95221496930057,6.391039938813689,365.67574420344164
13:31:58.134422,35.9478541055533,-53.84846761978416,-128.95176767544504,6.397324956791428,366.06692351929564
13:31:58.401707,35.94850819932385,-53.848202626821454,-128.95297812851743,6.403485427994363,366.45842758815826
13:31:58.521386,35.948725377166404,-53.8478089721397,-128.95401429549142,6.409286115268809,366.8493624437634
13:31:58.799403,35.94899315224453,-53.84785146877692,-128.95420089664984,6.414739444152877,367.24106605928347
13:31:58.921976,35.949014297566265,-53.847413810629725,-128.95534051696868,6.420424310758499,367.63282878793297
13:31:59.203916,35.95006720757471,-53.847613993394425,-128.95665134214255,6.4262718475526786,368.0251361219442
13:31:59.324596,35.950903835523114,-53.84774835817093,-128.95621507428098,6.432343514860798,368.416284075153
13:31:59.557199,35.95217335710532,-53.84753077499093,-128.95651358472256,6.438453996949885,368.80759728621456
13:31:59.654557,35.9521166419466,-53.84658140686934,-128.9558371651437,6.444283386066707,369.1991830327679
13:32:00.411935,35.95263398857527,-53.84595481378405,-128.9578601454762,6.450539930358376,369.59073987569406
13:32:00.627125,35.952496736096734,-53.84547559879112,-128.9564743481015,6.455912383931711,369.9826071919007
13:32:00.727055,35.95290583662975,-53.8449096173565,-128.95775246541714,6.461613464667413,370.3738316661952
13:32:00.967019,35.952703590300395,-53.84429833811967,-128.95880422112313,6.467018947719028,370.76527489044156
13:32:01.066707,35.95304428224477,-53.84370817731794,-128.958941275829,6.472393005934164,371.15589144552297
13:32:01.356694,35.95328953266589,-53.844268494642996,-128.95919198827264,6.477680333802887,371.5476041882958
13:32:01.466647,35.95309166213207,-53.84347110108187,-128.9573849080491,6.48339601857598,371.9389984573021
13:32:01.821603,35.953993188134795,-53.843383161911895,-128.9592825006809,6.48975839730246,372.32973079247375
13:32:01.926742,35.954562825664524,-53.8436789715205,-128.95831093135533,6.495141990775194,372.7210808371336
13:32:02.144046,35.95553302672664,-53.84351340254519,-128.95974643041,6.500911329228762,373.1129258112568
13:32:02.362004,35.955339635426036,-53.84346372538655,-128.95889630366472,6.506737195171384,373.5043486039682
13:32:02.456702,35.95551391622771,-53.84368337934898,-128.95811181527068,6.512165457469766,373.8963463035236
13:32:02.721967,35.95632512344182,-53.84344590206142,-128.9583259632746,6.517929563231564,374.28738048515123
13:32:02.846878,35.95592314631815,-53.843112324210516,-128.95844667888298,6.523877025674123,374.6785800880581
13:32:03.252108,35.95623211094729,-53.84296489783035,-128.95990556957685,6.5296154341537855,375.0698475487572
13:32:03.412172,35.95640453709496,-53.84302171739534,-128.96073461082943,6.535619649800953,375.4615427510147
13:32:03.686849,35.956582577410664,-53.843187289641186,-128.96159078897904,6.541086762726955,375.85261233302845
13:32:03.916815,35.95678095927313,-53.84326303488249,-128.96115341452636,6.547293964389457,376.2439017179811
13:32:04.127021,35.956810994966844,-53.84284455298585,-128.96017079769413,6.553218168354754,376.63487103346677
13:32:04.416826,35.95777091954512,-53.84269812527036,-128.96158700142763,6.5589112031884484,377.0259382790192
13:32:04.528104,35.95787034555524,-53.84266041935193,-128.9614935072994,6.564336005422154,377.4168374482495
13:32:04.866867,35.9591469008218,-53.842317698215446,-128.96249650539076,6.570196694136456,377.8085167091614
13:32:05.276750,35.95879710322316,-53.84215525583146,-128.9621592567474,6.575606984189531,378.1997726140215
